3586; 5.66892e-07
3587; 5.66764e-07
3588; 5.66677e-07
3589; 5.66599e-07
3590; 5.66503e-07
3591; 5.66398e-07
3592; 5.66358e-07
3593; 5.66272e-07
3594; 5.66235e-07
3595; 5.66203e-07
3596; 5.66173e-07
3597; 5.66113e-07
3598; 5.65951e-07
3599; 5.6587e-07
3600; 5.65709e-07
3601; 5.65637e-07
3602; 5.6556e-07
3603; 5.65504e-07
3604; 5.65467e-07
3605; 5.65403e-07
3606; 5.6537e-07
3607; 5.65284e-07
3608; 5.65198e-07
3609; 5.65157e-07
3610; 5.65029e-07
3611; 5.64968e-07
3612; 5.64851e-07
3613; 5.64723e-07
3614; 5.64655e-07
3615; 5.64577e-07
3616; 5.64512e-07
3617; 5.64425e-07
3618; 5.64359e-07
3619; 5.64256e-07
3620; 5.64176e-07
3621; 5.64106e-07
3622; 5.63906e-07
3623; 5.63849e-07
3624; 5.6373e-07
3625; 5.63685e-07
3626; 5.63665e-07
3627; 5.63632e-07
3628; 5.63564e-07
3629; 5.6352e-07
3630; 5.63403e-07
3631; 5.63302e-07
3632; 5.63228e-07
3633; 5.63107e-07
3634; 5.63013e-07
3635; 5.62944e-07
3636; 5.62856e-07
3637; 5.62809e-07
3638; 5.62691e-07
3639; 5.62607e-07
3640; 5.62444e-07
3641; 5.62398e-07
3642; 5.62335e-07
3643; 5.62268e-07
3644; 5.62133e-07
3645; 5.62064e-07
3646; 5.61936e-07
3647; 5.6185e-07
3648; 5.61788e-07
3649; 5.61713e-07
3650; 5.61614e-07
3651; 5.61554e-07
3652; 5.61506e-07
3653; 5.61463e-07
3654; 5.6141e-07
3655; 5.61269e-07
3656; 5.61162e-07
3657; 5.61028e-07
3658; 5.60951e-07
3659; 5.60825e-07
3660; 5.60677e-07
3661; 5.60547e-07
3662; 5.60443e-07
3663; 5.60415e-07
3664; 5.60336e-07
3665; 5.6025e-07
3666; 5.60146e-07
3667; 5.60105e-07
3668; 5.60046e-07
3669; 5.59975e-07
3670; 5.5994e-07
3671; 5.59816e-07
3672; 5.59753e-07
3673; 5.59611e-07
3674; 5.59494e-07
3675; 5.59468e-07
3676; 5.59441e-07
3677; 5.59339e-07
3678; 5.59193e-07
3679; 5.59168e-07
3680; 5.59128e-07
3681; 5.59009e-07
3682; 5.58969e-07
3683; 5.5887e-07
3684; 5.58851e-07
3685; 5.5878e-07
3686; 5.58724e-07
3687; 5.58666e-07
3688; 5.58542e-07
3689; 5.58488e-07
3690; 5.58432e-07
3691; 5.58313e-07
3692; 5.58188e-07
3693; 5.58111e-07
3694; 5.57954e-07
3695; 5.57856e-07
3696; 5.57651e-07
3697; 5.57604e-07
3698; 5.57538e-07
3699; 5.57505e-07
3700; 5.57429e-07
3701; 5.5739e-07
3702; 5.57316e-07
3703; 5.5727e-07
3704; 5.57175e-07
3705; 5.57145e-07
3706; 5.57046e-07
3707; 5.56992e-07
3708; 5.56956e-07
3709; 5.56909e-07
3710; 5.56878e-07
3711; 5.56805e-07
3712; 5.56721e-07
3713; 5.56656e-07
3714; 5.5654e-07
3715; 5.56502e-07
3716; 5.5641e-07
3717; 5.56355e-07
3718; 5.56309e-07
3719; 5.56264e-07
3720; 5.56086e-07
3721; 5.55975e-07
3722; 5.55789e-07
3723; 5.55747e-07
3724; 5.55673e-07
3725; 5.55581e-07
3726; 5.55477e-07
3727; 5.55458e-07
3728; 5.55442e-07
3729; 5.55415e-07
3730; 5.55373e-07
3731; 5.55299e-07
3732; 5.55259e-07
3733; 5.55211e-07
3734; 5.55183e-07
3735; 5.54883e-07
3736; 5.54816e-07
3737; 5.54672e-07
3738; 5.54572e-07
3739; 5.54478e-07
3740; 5.5444e-07
3741; 5.54348e-07
3742; 5.54285e-07
3743; 5.54224e-07
3744; 5.54103e-07
3745; 5.5407e-07
3746; 5.54031e-07
3747; 5.53933e-07
3748; 5.53823e-07
3749; 5.53789e-07
3750; 5.53766e-07
3751; 5.53681e-07
3752; 5.5364e-07
3753; 5.53597e-07
3754; 5.53535e-07
3755; 5.53403e-07
3756; 5.53286e-07
3757; 5.53184e-07
3758; 5.53129e-07
3759; 5.53026e-07
3760; 5.52916e-07
3761; 5.52889e-07
3762; 5.52843e-07
3763; 5.52777e-07
3764; 5.52727e-07
3765; 5.52645e-07
3766; 5.52591e-07
3767; 5.52534e-07
3768; 5.5246e-07
3769; 5.52424e-07
3770; 5.52351e-07
3771; 5.52139e-07
3772; 5.52071e-07
3773; 5.51999e-07
3774; 5.519e-07
3775; 5.51786e-07
3776; 5.51765e-07
3777; 5.51621e-07
3778; 5.51587e-07
3779; 5.51542e-07
3780; 5.51461e-07
3781; 5.5143e-07
3782; 5.5134e-07
3783; 5.5127e-07
3784; 5.51121e-07
3785; 5.51067e-07
3786; 5.50997e-07
3787; 5.50934e-07
3788; 5.50882e-07
3789; 5.50821e-07
3790; 5.50766e-07
3791; 5.50733e-07
3792; 5.50619e-07
3793; 5.50517e-07
3794; 5.50438e-07
3795; 5.50242e-07
3796; 5.50195e-07
3797; 5.50149e-07
3798; 5.50032e-07
3799; 5.49916e-07
3800; 5.49888e-07
3801; 5.49806e-07
3802; 5.49681e-07
3803; 5.49643e-07
3804; 5.49529e-07
3805; 5.49507e-07
3806; 5.49462e-07
3807; 5.49395e-07
3808; 5.49362e-07
3809; 5.49305e-07
3810; 5.49276e-07
3811; 5.49211e-07
3812; 5.49126e-07
3813; 5.49088e-07
3814; 5.49058e-07
3815; 5.48852e-07
3816; 5.48713e-07
3817; 5.48636e-07
3818; 5.4857e-07
3819; 5.48436e-07
3820; 5.48399e-07
3821; 5.4832e-07
3822; 5.48206e-07
3823; 5.48177e-07
3824; 5.48104e-07
3825; 5.48073e-07
3826; 5.48035e-07
3827; 5.47887e-07
3828; 5.47799e-07
3829; 5.47704e-07
3830; 5.47573e-07
3831; 5.47448e-07
3832; 5.47368e-07
3833; 5.47336e-07
3834; 5.47296e-07
3835; 5.47214e-07
3836; 5.4719e-07
3837; 5.47092e-07
3838; 5.47076e-07
3839; 5.47039e-07
3840; 5.46971e-07
3841; 5.4685e-07
3842; 5.46754e-07
3843; 5.46711e-07
3844; 5.46614e-07
3845; 5.4655e-07
3846; 5.46521e-07
3847; 5.46427e-07
3848; 5.46327e-07
3849; 5.46275e-07
3850; 5.46246e-07
3851; 5.46224e-07
3852; 5.46095e-07
3853; 5.45984e-07
3854; 5.45898e-07
3855; 5.45861e-07
3856; 5.4581e-07
3857; 5.45721e-07
3858; 5.45674e-07
3859; 5.45629e-07
3860; 5.4551e-07
3861; 5.45456e-07
3862; 5.45434e-07
3863; 5.45343e-07
3864; 5.45313e-07
3865; 5.4526e-07
3866; 5.45214e-07
3867; 5.45166e-07
3868; 5.45149e-07
3869; 5.45128e-07
3870; 5.45057e-07
3871; 5.45015e-07
3872; 5.44946e-07
3873; 5.44812e-07
3874; 5.44715e-07
3875; 5.4458e-07
3876; 5.44493e-07
3877; 5.44417e-07
3878; 5.44366e-07
3879; 5.44307e-07
3880; 5.44253e-07
3881; 5.44234e-07
3882; 5.44212e-07
3883; 5.4408e-07
3884; 5.44028e-07
3885; 5.43978e-07
3886; 5.43808e-07
3887; 5.43715e-07
3888; 5.4365e-07
3889; 5.43576e-07
3890; 5.43449e-07
3891; 5.43376e-07
3892; 5.43271e-07
3893; 5.43163e-07
3894; 5.43131e-07
3895; 5.42999e-07
3896; 5.4289e-07
3897; 5.42834e-07
3898; 5.42698e-07
3899; 5.42666e-07
3900; 5.42501e-07
3901; 5.42481e-07
3902; 5.42432e-07
3903; 5.42373e-07
3904; 5.42333e-07
3905; 5.42257e-07
3906; 5.42198e-07
3907; 5.42165e-07
3908; 5.4214e-07
3909; 5.42084e-07
3910; 5.42049e-07
3911; 5.42007e-07
3912; 5.4192e-07
3913; 5.4187e-07
3914; 5.41793e-07
3915; 5.41598e-07
3916; 5.4158e-07
3917; 5.41503e-07
3918; 5.41409e-07
3919; 5.41349e-07
3920; 5.41321e-07
3921; 5.41199e-07
3922; 5.41089e-07
3923; 5.40996e-07
3924; 5.40913e-07
3925; 5.40888e-07
3926; 5.40861e-07
3927; 5.40768e-07
3928; 5.40746e-07
3929; 5.40664e-07
3930; 5.40629e-07
3931; 5.40594e-07
3932; 5.4056e-07
3933; 5.40487e-07
3934; 5.40455e-07
3935; 5.40409e-07
3936; 5.40339e-07
3937; 5.40268e-07
3938; 5.40215e-07
3939; 5.40154e-07
3940; 5.40101e-07
3941; 5.40041e-07
3942; 5.3993e-07
3943; 5.39813e-07
3944; 5.39805e-07
3945; 5.39711e-07
3946; 5.39662e-07
3947; 5.39584e-07
3948; 5.39496e-07
3949; 5.3942e-07
3950; 5.39361e-07
3951; 5.39314e-07
3952; 5.39217e-07
3953; 5.3918e-07
3954; 5.39112e-07
3955; 5.38926e-07
3956; 5.38866e-07
3957; 5.38802e-07
3958; 5.38736e-07
3959; 5.38593e-07
3960; 5.38575e-07
3961; 5.38544e-07
3962; 5.3852e-07
3963; 5.38479e-07
3964; 5.38393e-07
3965; 5.38349e-07
3966; 5.38287e-07
3967; 5.38188e-07
3968; 5.38154e-07
3969; 5.38115e-07
3970; 5.38081e-07
3971; 5.37911e-07
3972; 5.37888e-07
3973; 5.37774e-07
3974; 5.3777e-07
3975; 5.37704e-07
3976; 5.37606e-07
3977; 5.37526e-07
3978; 5.37478e-07
3979; 5.37455e-07
3980; 5.37403e-07
3981; 5.37366e-07
3982; 5.3734e-07
3983; 5.37284e-07
3984; 5.37206e-07
3985; 5.37158e-07
3986; 5.37103e-07
3987; 5.37028e-07
3988; 5.3691e-07
3989; 5.36884e-07
3990; 5.36825e-07
3991; 5.36786e-07
3992; 5.36647e-07
3993; 5.36574e-07
3994; 5.3653e-07
3995; 5.36397e-07
3996; 5.36338e-07
3997; 5.36298e-07
3998; 5.36263e-07
3999; 5.36216e-07
4000; 5.36124e-07
4001; 5.3608e-07
4002; 5.36035e-07
4003; 5.35959e-07
4004; 5.35878e-07
4005; 5.35814e-07
4006; 5.35786e-07
4007; 5.35707e-07
4008; 5.35664e-07
4009; 5.35586e-07
4010; 5.35553e-07
4011; 5.3552e-07
4012; 5.35393e-07
4013; 5.35329e-07
4014; 5.35248e-07
4015; 5.35189e-07
4016; 5.35071e-07
4017; 5.3504e-07
4018; 5.34974e-07
4019; 5.34855e-07
4020; 5.34812e-07
4021; 5.34685e-07
4022; 5.34653e-07
4023; 5.34599e-07
4024; 5.34473e-07
4025; 5.344e-07
4026; 5.34359e-07
4027; 5.34288e-07
4028; 5.34268e-07
4029; 5.34238e-07
4030; 5.3416e-07
4031; 5.34051e-07
4032; 5.3395e-07
4033; 5.33909e-07
4034; 5.33809e-07
4035; 5.33785e-07
4036; 5.33757e-07
4037; 5.33691e-07
4038; 5.33665e-07
4039; 5.3362e-07
4040; 5.33539e-07
4041; 5.33455e-07
4042; 5.33432e-07
4043; 5.33382e-07
4044; 5.33238e-07
4045; 5.332e-07
4046; 5.33162e-07
4047; 5.33117e-07
4048; 5.33035e-07
4049; 5.32924e-07
4050; 5.32906e-07
4051; 5.32852e-07
4052; 5.32824e-07
4053; 5.32769e-07
4054; 5.32679e-07
4055; 5.32527e-07
4056; 5.32393e-07
4057; 5.32352e-07
4058; 5.32342e-07
4059; 5.32208e-07
4060; 5.3213e-07
4061; 5.32101e-07
4062; 5.32049e-07
4063; 5.32024e-07
4064; 5.31938e-07
4065; 5.31904e-07
4066; 5.31798e-07
4067; 5.31742e-07
4068; 5.31594e-07
4069; 5.31539e-07
4070; 5.31422e-07
4071; 5.31403e-07
4072; 5.31351e-07
4073; 5.31296e-07
4074; 5.31279e-07
4075; 5.31248e-07
4076; 5.31208e-07
4077; 5.31114e-07
4078; 5.31092e-07
4079; 5.31034e-07
4080; 5.30936e-07
4081; 5.3092e-07
4082; 5.30858e-07
4083; 5.30839e-07
4084; 5.30772e-07
4085; 5.30747e-07
4086; 5.30669e-07
4087; 5.30614e-07
4088; 5.30532e-07
4089; 5.30404e-07
4090; 5.30351e-07
4091; 5.30253e-07
4092; 5.3015e-07
4093; 5.30127e-07
4094; 5.30068e-07
4095; 5.30023e-07
4096; 5.29992e-07
4097; 5.29934e-07
4098; 5.29876e-07
4099; 5.29812e-07
4100; 5.29742e-07
4101; 5.29714e-07
4102; 5.29694e-07
4103; 5.29662e-07
4104; 5.29586e-07
4105; 5.29562e-07
4106; 5.29519e-07
4107; 5.29455e-07
4108; 5.29425e-07
4109; 5.29378e-07
4110; 5.29308e-07
4111; 5.29282e-07
4112; 5.2926e-07
4113; 5.29168e-07
4114; 5.29034e-07
4115; 5.28979e-07
4116; 5.28955e-07
4117; 5.28815e-07
4118; 5.28798e-07
4119; 5.2878e-07
4120; 5.287e-07
4121; 5.28643e-07
4122; 5.28592e-07
4123; 5.28519e-07
4124; 5.28474e-07
4125; 5.2837e-07
4126; 5.2828e-07
4127; 5.28246e-07
4128; 5.28235e-07
4129; 5.28138e-07
4130; 5.28062e-07
4131; 5.27967e-07
4132; 5.27938e-07
4133; 5.27885e-07
4134; 5.27793e-07
4135; 5.27731e-07
4136; 5.27651e-07
4137; 5.27624e-07
4138; 5.27542e-07
4139; 5.27447e-07
4140; 5.27388e-07
4141; 5.2733e-07
4142; 5.27254e-07
4143; 5.27193e-07
4144; 5.27148e-07
4145; 5.27066e-07
4146; 5.27014e-07
4147; 5.2693e-07
4148; 5.26878e-07
4149; 5.26833e-07
4150; 5.26784e-07
4151; 5.26589e-07
4152; 5.26524e-07
4153; 5.26415e-07
4154; 5.26349e-07
4155; 5.26199e-07
4156; 5.26139e-07
4157; 5.26004e-07
4158; 5.25949e-07
4159; 5.2588e-07
4160; 5.25812e-07
4161; 5.25746e-07
4162; 5.25677e-07
4163; 5.25638e-07
4164; 5.25604e-07
4165; 5.25567e-07
4166; 5.25516e-07
4167; 5.25479e-07
4168; 5.25327e-07
4169; 5.25303e-07
4170; 5.25234e-07
4171; 5.25183e-07
4172; 5.25155e-07
4173; 5.25132e-07
4174; 5.25031e-07
4175; 5.24942e-07
4176; 5.24881e-07
4177; 5.24726e-07
4178; 5.24693e-07
4179; 5.24649e-07
4180; 5.24626e-07
4181; 5.24568e-07
4182; 5.24515e-07
4183; 5.24466e-07
4184; 5.244e-07
4185; 5.24375e-07
4186; 5.24292e-07
4187; 5.24248e-07
4188; 5.24186e-07
4189; 5.24142e-07
4190; 5.2402e-07
4191; 5.23995e-07
4192; 5.23922e-07
4193; 5.23843e-07
4194; 5.23773e-07
4195; 5.23752e-07
4196; 5.23707e-07
4197; 5.23679e-07
4198; 5.23563e-07
4199; 5.23488e-07
4200; 5.23466e-07
4201; 5.23433e-07
4202; 5.23257e-07
4203; 5.23171e-07
4204; 5.23148e-07
4205; 5.23101e-07
4206; 5.23079e-07
4207; 5.22966e-07
4208; 5.22899e-07
4209; 5.2285e-07
4210; 5.2283e-07
4211; 5.22806e-07
4212; 5.22767e-07
4213; 5.22682e-07
4214; 5.22565e-07
4215; 5.22508e-07
4216; 5.22479e-07
4217; 5.22459e-07
4218; 5.22411e-07
4219; 5.22376e-07
4220; 5.22273e-07
4221; 5.2223e-07
4222; 5.22198e-07
4223; 5.22173e-07
4224; 5.22107e-07
4225; 5.22031e-07
4226; 5.22004e-07
4227; 5.21973e-07
4228; 5.21907e-07
4229; 5.21864e-07
4230; 5.21843e-07
4231; 5.21817e-07
4232; 5.2175e-07
4233; 5.21668e-07
4234; 5.2162e-07
4235; 5.21605e-07
4236; 5.21551e-07
4237; 5.21465e-07
4238; 5.2142e-07
4239; 5.21378e-07
4240; 5.21353e-07
4241; 5.2132e-07
4242; 5.21235e-07
4243; 5.21148e-07
4244; 5.21109e-07
4245; 5.21054e-07
4246; 5.20947e-07
4247; 5.20916e-07
4248; 5.20845e-07
4249; 5.20794e-07
4250; 5.20764e-07
4251; 5.20734e-07
4252; 5.20637e-07
4253; 5.20512e-07
4254; 5.20482e-07
4255; 5.20413e-07
4256; 5.20384e-07
4257; 5.20372e-07
4258; 5.20317e-07
4259; 5.20261e-07
4260; 5.20148e-07
4261; 5.20132e-07
4262; 5.20063e-07
4263; 5.19991e-07
4264; 5.19886e-07
4265; 5.19842e-07
4266; 5.19817e-07
4267; 5.19773e-07
4268; 5.19625e-07
4269; 5.19599e-07
4270; 5.19581e-07
4271; 5.19484e-07
4272; 5.19446e-07
4273; 5.19324e-07
4274; 5.1931e-07
4275; 5.19236e-07
4276; 5.19171e-07
4277; 5.19083e-07
4278; 5.19072e-07
4279; 5.19026e-07
4280; 5.18989e-07
4281; 5.18917e-07
4282; 5.18893e-07
4283; 5.1886e-07
4284; 5.18823e-07
4285; 5.18748e-07
4286; 5.18702e-07
4287; 5.18577e-07
4288; 5.18523e-07
4289; 5.18466e-07
4290; 5.18441e-07
4291; 5.18371e-07
4292; 5.1832e-07
4293; 5.18281e-07
4294; 5.18262e-07
4295; 5.18189e-07
4296; 5.18133e-07
4297; 5.1811e-07
4298; 5.18069e-07
4299; 5.17996e-07
4300; 5.17959e-07
4301; 5.17912e-07
4302; 5.17837e-07
4303; 5.17774e-07
4304; 5.17746e-07
4305; 5.17674e-07
4306; 5.17604e-07
4307; 5.17558e-07
4308; 5.17548e-07
4309; 5.17509e-07
4310; 5.17384e-07
4311; 5.17339e-07
4312; 5.1719e-07
4313; 5.17162e-07
4314; 5.17097e-07
4315; 5.17025e-07
4316; 5.16962e-07
4317; 5.16936e-07
4318; 5.1692e-07
4319; 5.1686e-07
4320; 5.16831e-07
4321; 5.16804e-07
4322; 5.16698e-07
4323; 5.1658e-07
4324; 5.16566e-07
4325; 5.16504e-07
4326; 5.16479e-07
4327; 5.16424e-07
4328; 5.16407e-07
4329; 5.16326e-07
4330; 5.16193e-07
4331; 5.16171e-07
4332; 5.16107e-07
4333; 5.16031e-07
4334; 5.15998e-07
4335; 5.15906e-07
4336; 5.15834e-07
4337; 5.15813e-07
4338; 5.15779e-07
4339; 5.15664e-07
4340; 5.15611e-07
4341; 5.15566e-07
4342; 5.15475e-07
4343; 5.15433e-07
4344; 5.15363e-07
4345; 5.1532e-07
4346; 5.15264e-07
4347; 5.15232e-07
4348; 5.15181e-07
4349; 5.15123e-07
4350; 5.15067e-07
4351; 5.15034e-07
4352; 5.14922e-07
4353; 5.14899e-07
4354; 5.14858e-07
4355; 5.14787e-07
4356; 5.14691e-07
4357; 5.14615e-07
4358; 5.14584e-07
4359; 5.14531e-07
4360; 5.1442e-07
4361; 5.14349e-07
4362; 5.14239e-07
4363; 5.14129e-07
4364; 5.14053e-07
4365; 5.13992e-07
4366; 5.139e-07
4367; 5.13849e-07
4368; 5.13829e-07
4369; 5.1374e-07
4370; 5.13709e-07
4371; 5.13641e-07
4372; 5.13584e-07
4373; 5.13556e-07
4374; 5.13537e-07
4375; 5.13503e-07
4376; 5.13454e-07
4377; 5.13425e-07
4378; 5.13386e-07
4379; 5.1317e-07
4380; 5.13101e-07
4381; 5.13039e-07
4382; 5.12986e-07
4383; 5.12912e-07
4384; 5.12816e-07
4385; 5.12769e-07
4386; 5.12746e-07
4387; 5.12732e-07
4388; 5.12719e-07
4389; 5.12648e-07
4390; 5.12618e-07
4391; 5.12591e-07
4392; 5.12506e-07
4393; 5.12424e-07
4394; 5.1235e-07
4395; 5.12326e-07
4396; 5.12215e-07
4397; 5.12178e-07
4398; 5.1209e-07
4399; 5.12004e-07
4400; 5.11881e-07
4401; 5.11842e-07
4402; 5.11801e-07
4403; 5.11781e-07
4404; 5.1171e-07
4405; 5.11642e-07
4406; 5.11568e-07
4407; 5.11509e-07
4408; 5.11499e-07
4409; 5.11474e-07
4410; 5.11403e-07
4411; 5.11378e-07
4412; 5.11336e-07
4413; 5.11293e-07
4414; 5.11269e-07
4415; 5.11221e-07
4416; 5.11163e-07
4417; 5.11098e-07
4418; 5.11003e-07
4419; 5.10943e-07
4420; 5.10888e-07
4421; 5.1086e-07
4422; 5.10812e-07
4423; 5.10756e-07
4424; 5.10729e-07
4425; 5.10696e-07
4426; 5.10642e-07
4427; 5.10615e-07
4428; 5.10586e-07
4429; 5.10444e-07
4430; 5.10399e-07
4431; 5.10354e-07
4432; 5.1032e-07
4433; 5.10302e-07
4434; 5.10258e-07
4435; 5.1023e-07
4436; 5.10138e-07
4437; 5.1009e-07
4438; 5.10066e-07
4439; 5.09997e-07
4440; 5.09849e-07
4441; 5.09748e-07
4442; 5.09678e-07
4443; 5.09633e-07
4444; 5.09578e-07
4445; 5.09489e-07
4446; 5.09404e-07
4447; 5.09359e-07
4448; 5.0934e-07
4449; 5.09315e-07
4450; 5.09278e-07
4451; 5.09184e-07
4452; 5.09148e-07
4453; 5.09131e-07
4454; 5.09068e-07
4455; 5.0905e-07
4456; 5.08976e-07
4457; 5.08898e-07
4458; 5.08864e-07
4459; 5.08817e-07
4460; 5.08799e-07
4461; 5.08702e-07
4462; 5.08667e-07
4463; 5.08622e-07
4464; 5.08538e-07
4465; 5.0842e-07
4466; 5.08322e-07
4467; 5.08298e-07
4468; 5.08275e-07
4469; 5.08206e-07
4470; 5.08149e-07
4471; 5.08134e-07
4472; 5.08106e-07
4473; 5.08006e-07
4474; 5.07977e-07
4475; 5.07923e-07
4476; 5.07883e-07
4477; 5.07831e-07
4478; 5.07825e-07
4479; 5.07725e-07
4480; 5.07677e-07
4481; 5.0765e-07
4482; 5.07503e-07
4483; 5.07442e-07
4484; 5.0739e-07
4485; 5.07338e-07
4486; 5.07314e-07
4487; 5.0725e-07
4488; 5.07232e-07
4489; 5.07127e-07
4490; 5.07102e-07
4491; 5.07084e-07
4492; 5.07042e-07
4493; 5.06942e-07
4494; 5.06912e-07
4495; 5.0689e-07
4496; 5.06809e-07
4497; 5.06738e-07
4498; 5.06701e-07
4499; 5.06642e-07
4500; 5.06579e-07
4501; 5.06498e-07
4502; 5.06386e-07
4503; 5.06331e-07
4504; 5.06259e-07
4505; 5.06212e-07
4506; 5.06192e-07
4507; 5.06155e-07
4508; 5.06139e-07
4509; 5.06126e-07
4510; 5.06093e-07
4511; 5.06025e-07
4512; 5.05994e-07
4513; 5.05948e-07
4514; 5.05825e-07
4515; 5.05793e-07
4516; 5.0572e-07
4517; 5.05627e-07
4518; 5.05513e-07
4519; 5.05503e-07
4520; 5.05486e-07
4521; 5.05459e-07
4522; 5.05417e-07
4523; 5.05402e-07
4524; 5.0537e-07
4525; 5.05329e-07
4526; 5.05312e-07
4527; 5.05299e-07
4528; 5.05211e-07
4529; 5.05087e-07
4530; 5.05031e-07
4531; 5.05e-07
4532; 5.04958e-07
4533; 5.04911e-07
4534; 5.04884e-07
4535; 5.04832e-07
4536; 5.0469e-07
4537; 5.04648e-07
4538; 5.04619e-07
4539; 5.04602e-07
4540; 5.04561e-07
4541; 5.04504e-07
4542; 5.04473e-07
4543; 5.0441e-07
4544; 5.04389e-07
4545; 5.04373e-07
4546; 5.04288e-07
4547; 5.04213e-07
4548; 5.04186e-07
4549; 5.04107e-07
4550; 5.04068e-07
4551; 5.04033e-07
4552; 5.04013e-07
4553; 5.0394e-07
4554; 5.039e-07
4555; 5.03886e-07
4556; 5.03792e-07
4557; 5.03682e-07
4558; 5.03665e-07
4559; 5.03608e-07
4560; 5.03584e-07
4561; 5.03561e-07
4562; 5.03488e-07
4563; 5.03462e-07
4564; 5.03362e-07
4565; 5.03345e-07
4566; 5.03271e-07
4567; 5.03257e-07
4568; 5.03191e-07
4569; 5.03137e-07
4570; 5.03064e-07
4571; 5.02953e-07
4572; 5.02881e-07
4573; 5.02829e-07
4574; 5.02749e-07
4575; 5.02674e-07
4576; 5.02651e-07
4577; 5.02561e-07
4578; 5.02462e-07
4579; 5.0241e-07
4580; 5.02372e-07
4581; 5.02333e-07
4582; 5.02265e-07
4583; 5.02236e-07
4584; 5.02123e-07
4585; 5.02081e-07
4586; 5.02039e-07
4587; 5.02017e-07
4588; 5.02001e-07
4589; 5.01931e-07
4590; 5.01892e-07
4591; 5.01874e-07
4592; 5.0181e-07
4593; 5.01797e-07
4594; 5.01702e-07
4595; 5.01647e-07
4596; 5.01619e-07
4597; 5.01607e-07
4598; 5.01595e-07
4599; 5.01561e-07
4600; 5.01431e-07
4601; 5.01389e-07
4602; 5.01355e-07
4603; 5.0129e-07
4604; 5.01276e-07
4605; 5.01244e-07
4606; 5.01211e-07
4607; 5.01139e-07
4608; 5.01087e-07
4609; 5.00934e-07
4610; 5.0089e-07
4611; 5.00871e-07
4612; 5.00821e-07
4613; 5.00773e-07
4614; 5.0067e-07
4615; 5.00622e-07
4616; 5.00571e-07
4617; 5.00551e-07
4618; 5.00514e-07
4619; 5.00428e-07
4620; 5.00389e-07
4621; 5.00207e-07
4622; 5.0015e-07
4623; 5.00075e-07
4624; 5.0003e-07
4625; 5.00015e-07
4626; 4.99943e-07
4627; 4.99896e-07
4628; 4.99847e-07
4629; 4.99798e-07
4630; 4.99754e-07
4631; 4.99694e-07
4632; 4.99653e-07
4633; 4.99612e-07
4634; 4.99594e-07
4635; 4.99534e-07
4636; 4.99468e-07
4637; 4.99414e-07
4638; 4.99361e-07
4639; 4.99327e-07
4640; 4.99245e-07
4641; 4.99216e-07
4642; 4.9914e-07
4643; 4.99112e-07
4644; 4.99061e-07
4645; 4.98993e-07
4646; 4.9895e-07
4647; 4.98887e-07
4648; 4.98861e-07
4649; 4.98733e-07
4650; 4.987e-07
4651; 4.98646e-07
4652; 4.98591e-07
4653; 4.98525e-07
4654; 4.98508e-07
4655; 4.98476e-07
4656; 4.98446e-07
4657; 4.98409e-07
4658; 4.98363e-07
4659; 4.98289e-07
4660; 4.98272e-07
4661; 4.98215e-07
4662; 4.98124e-07
4663; 4.98093e-07
4664; 4.9802e-07
4665; 4.98002e-07
4666; 4.97985e-07
4667; 4.97921e-07
4668; 4.97854e-07
4669; 4.97834e-07
4670; 4.97777e-07
4671; 4.97723e-07
4672; 4.97658e-07
4673; 4.97638e-07
4674; 4.9762e-07
4675; 4.97552e-07
4676; 4.97494e-07
4677; 4.97456e-07
4678; 4.97424e-07
4679; 4.97329e-07
4680; 4.97321e-07
4681; 4.97305e-07
4682; 4.97245e-07
4683; 4.97177e-07
4684; 4.97139e-07
4685; 4.97091e-07
4686; 4.97026e-07
4687; 4.96973e-07
4688; 4.9691e-07
4689; 4.96884e-07
4690; 4.96775e-07
4691; 4.96748e-07
4692; 4.96648e-07
4693; 4.96588e-07
4694; 4.96436e-07
4695; 4.96318e-07
4696; 4.96279e-07
4697; 4.96171e-07
4698; 4.96137e-07
4699; 4.9612e-07
4700; 4.96089e-07
4701; 4.96032e-07
4702; 4.95994e-07
4703; 4.95947e-07
4704; 4.95865e-07
4705; 4.9578e-07
4706; 4.95755e-07
4707; 4.95699e-07
4708; 4.9565e-07
4709; 4.95611e-07
4710; 4.95595e-07
4711; 4.95538e-07
4712; 4.95523e-07
4713; 4.95493e-07
4714; 4.95438e-07
4715; 4.95418e-07
4716; 4.95363e-07
4717; 4.95323e-07
4718; 4.95304e-07
4719; 4.95257e-07
4720; 4.9518e-07
4721; 4.95166e-07
4722; 4.95009e-07
4723; 4.94956e-07
4724; 4.94915e-07
4725; 4.94878e-07
4726; 4.94819e-07
4727; 4.9477e-07
4728; 4.94706e-07
4729; 4.9467e-07
4730; 4.94631e-07
4731; 4.9461e-07
4732; 4.94653e-07
4733; 4.94426e-07
4734; 4.94398e-07
4735; 4.9437e-07
4736; 4.94336e-07
4737; 4.94308e-07
4738; 4.94242e-07
4739; 4.94221e-07
4740; 4.94114e-07
4741; 4.94079e-07
4742; 4.94064e-07
4743; 4.94014e-07
4744; 4.93983e-07
4745; 4.93957e-07
4746; 4.93944e-07
4747; 4.93919e-07
4748; 4.9387e-07
4749; 4.93849e-07
4750; 4.93828e-07
4751; 4.93731e-07
4752; 4.93685e-07
