3585; 6.44979e-08
3586; 6.4477e-08
3587; 6.44651e-08
3588; 6.4455e-08
3589; 6.44422e-08
3590; 6.44297e-08
3591; 6.44092e-08
3592; 6.43932e-08
3593; 6.43777e-08
3594; 6.43537e-08
3595; 6.43401e-08
3596; 6.43289e-08
3597; 6.4309e-08
3598; 6.42959e-08
3599; 6.42771e-08
3600; 6.42653e-08
3601; 6.42535e-08
3602; 6.42289e-08
3603; 6.4212e-08
3604; 6.41952e-08
3605; 6.41744e-08
3606; 6.41542e-08
3607; 6.41386e-08
3608; 6.41211e-08
3609; 6.41075e-08
3610; 6.41008e-08
3611; 6.40812e-08
3612; 6.40609e-08
3613; 6.40458e-08
3614; 6.40287e-08
3615; 6.40178e-08
3616; 6.39984e-08
3617; 6.39864e-08
3618; 6.39683e-08
3619; 6.39531e-08
3620; 6.39348e-08
3621; 6.39167e-08
3622; 6.39042e-08
3623; 6.38865e-08
3624; 6.38692e-08
3625; 6.38433e-08
3626; 6.3836e-08
3627; 6.38213e-08
3628; 6.38061e-08
3629; 6.37865e-08
3630; 6.3771e-08
3631; 6.37475e-08
3632; 6.37263e-08
3633; 6.37091e-08
3634; 6.37005e-08
3635; 6.36754e-08
3636; 6.36619e-08
3637; 6.36466e-08
3638; 6.36307e-08
3639; 6.36114e-08
3640; 6.35939e-08
3641; 6.35887e-08
3642; 6.3568e-08
3643; 6.35525e-08
3644; 6.35328e-08
3645; 6.35185e-08
3646; 6.35052e-08
3647; 6.34855e-08
3648; 6.34682e-08
3649; 6.34522e-08
3650; 6.34344e-08
3651; 6.34184e-08
3652; 6.34027e-08
3653; 6.33802e-08
3654; 6.33642e-08
3655; 6.33514e-08
3656; 6.33254e-08
3657; 6.33088e-08
3658; 6.32962e-08
3659; 6.3273e-08
3660; 6.32618e-08
3661; 6.32524e-08
3662; 6.32374e-08
3663; 6.32208e-08
3664; 6.32063e-08
3665; 6.31914e-08
3666; 6.31753e-08
3667; 6.31566e-08
3668; 6.31374e-08
3669; 6.31204e-08
3670; 6.31082e-08
3671; 6.30866e-08
3672; 6.30631e-08
3673; 6.30545e-08
3674; 6.30315e-08
3675; 6.30155e-08
3676; 6.29958e-08
3677; 6.29813e-08
3678; 6.29642e-08
3679; 6.29516e-08
3680; 6.29347e-08
3681; 6.29151e-08
3682; 6.28918e-08
3683; 6.28782e-08
3684; 6.2863e-08
3685; 6.28521e-08
3686; 6.28366e-08
3687; 6.28216e-08
3688; 6.2807e-08
3689; 6.27778e-08
3690; 6.2757e-08
3691; 6.27342e-08
3692; 6.27185e-08
3693; 6.27042e-08
3694; 6.26859e-08
3695; 6.2673e-08
3696; 6.26479e-08
3697; 6.26369e-08
3698; 6.26192e-08
3699; 6.2601e-08
3700; 6.2579e-08
3701; 6.25661e-08
3702; 6.25497e-08
3703; 6.25355e-08
3704; 6.25196e-08
3705; 6.25006e-08
3706; 6.24884e-08
3707; 6.24784e-08
3708; 6.24602e-08
3709; 6.24428e-08
3710; 6.24293e-08
3711; 6.2422e-08
3712; 6.24019e-08
3713; 6.23879e-08
3714; 6.23692e-08
3715; 6.23566e-08
3716; 6.23426e-08
3717; 6.23242e-08
3718; 6.23121e-08
3719; 6.22949e-08
3720; 6.22792e-08
3721; 6.22666e-08
3722; 6.22479e-08
3723; 6.22362e-08
3724; 6.22227e-08
3725; 6.22062e-08
3726; 6.21899e-08
3727; 6.21751e-08
3728; 6.21659e-08
3729; 6.21503e-08
3730; 6.21341e-08
3731; 6.21139e-08
3732; 6.21017e-08
3733; 6.20807e-08
3734; 6.20604e-08
3735; 6.20431e-08
3736; 6.2024e-08
3737; 6.20094e-08
3738; 6.19959e-08
3739; 6.1987e-08
3740; 6.19727e-08
3741; 6.19597e-08
3742; 6.1948e-08
3743; 6.1927e-08
3744; 6.19173e-08
3745; 6.18991e-08
3746; 6.18782e-08
3747; 6.18656e-08
3748; 6.18461e-08
3749; 6.18276e-08
3750; 6.18114e-08
3751; 6.17989e-08
3752; 6.17838e-08
3753; 6.177e-08
3754; 6.17543e-08
3755; 6.17385e-08
3756; 6.17164e-08
3757; 6.17018e-08
3758; 6.16918e-08
3759; 6.16823e-08
3760; 6.1668e-08
3761; 6.16491e-08
3762; 6.16387e-08
3763; 6.16262e-08
3764; 6.16096e-08
3765; 6.15992e-08
3766; 6.1578e-08
3767; 6.15611e-08
3768; 6.15419e-08
3769; 6.15268e-08
3770; 6.15122e-08
3771; 6.14969e-08
3772; 6.14726e-08
3773; 6.14571e-08
3774; 6.14447e-08
3775; 6.14304e-08
3776; 6.14108e-08
3777; 6.13985e-08
3778; 6.13875e-08
3779; 6.13726e-08
3780; 6.13567e-08
3781; 6.13404e-08
3782; 6.13285e-08
3783; 6.13105e-08
3784; 6.1293e-08
3785; 6.12837e-08
3786; 6.12723e-08
3787; 6.1262e-08
3788; 6.12382e-08
3789; 6.12231e-08
3790; 6.12034e-08
3791; 6.11815e-08
3792; 6.11722e-08
3793; 6.11542e-08
3794; 6.11467e-08
3795; 6.11342e-08
3796; 6.11219e-08
3797; 6.11045e-08
3798; 6.10916e-08
3799; 6.10827e-08
3800; 6.10752e-08
3801; 6.1052e-08
3802; 6.10444e-08
3803; 6.10335e-08
3804; 6.10161e-08
3805; 6.09919e-08
3806; 6.09752e-08
3807; 6.09608e-08
3808; 6.09435e-08
3809; 6.09315e-08
3810; 6.09144e-08
3811; 6.08966e-08
3812; 6.08795e-08
3813; 6.08655e-08
3814; 6.08448e-08
3815; 6.08316e-08
3816; 6.08185e-08
3817; 6.08e-08
3818; 6.07843e-08
3819; 6.07654e-08
3820; 6.07461e-08
3821; 6.07285e-08
3822; 6.07121e-08
3823; 6.07011e-08
3824; 6.06843e-08
3825; 6.06748e-08
3826; 6.06626e-08
3827; 6.06454e-08
3828; 6.0638e-08
3829; 6.0625e-08
3830; 6.06066e-08
3831; 6.05925e-08
3832; 6.05741e-08
3833; 6.05558e-08
3834; 6.05391e-08
3835; 6.05267e-08
3836; 6.05099e-08
3837; 6.04928e-08
3838; 6.04807e-08
3839; 6.04642e-08
3840; 6.04523e-08
3841; 6.04332e-08
3842; 6.04164e-08
3843; 6.03995e-08
3844; 6.03846e-08
3845; 6.03696e-08
3846; 6.03548e-08
3847; 6.03443e-08
3848; 6.03256e-08
3849; 6.03155e-08
3850; 6.0305e-08
3851; 6.02862e-08
3852; 6.02729e-08
3853; 6.02591e-08
3854; 6.02391e-08
3855; 6.02298e-08
3856; 6.02052e-08
3857; 6.01936e-08
3858; 6.01798e-08
3859; 6.01657e-08
3860; 6.01552e-08
3861; 6.01383e-08
3862; 6.0124e-08
3863; 6.0104e-08
3864; 6.00928e-08
3865; 6.00821e-08
3866; 6.00672e-08
3867; 6.00483e-08
3868; 6.00387e-08
3869; 6.00269e-08
3870; 6.00085e-08
3871; 5.99941e-08
3872; 5.99778e-08
3873; 5.99683e-08
3874; 5.99553e-08
3875; 5.9942e-08
3876; 5.99271e-08
3877; 5.99159e-08
3878; 5.99032e-08
3879; 5.98863e-08
3880; 5.9871e-08
3881; 5.98455e-08
3882; 5.98286e-08
3883; 5.98135e-08
3884; 5.97951e-08
3885; 5.97796e-08
3886; 5.97621e-08
3887; 5.97481e-08
3888; 5.9739e-08
3889; 5.9726e-08
3890; 5.97072e-08
3891; 5.96967e-08
3892; 5.96692e-08
3893; 5.96574e-08
3894; 5.96412e-08
3895; 5.96237e-08
3896; 5.96097e-08
3897; 5.95966e-08
3898; 5.95758e-08
3899; 5.95667e-08
3900; 5.95531e-08
3901; 5.95362e-08
3902; 5.95275e-08
3903; 5.95069e-08
3904; 5.94926e-08
3905; 5.94755e-08
3906; 5.94648e-08
3907; 5.94476e-08
3908; 5.94326e-08
3909; 5.94175e-08
3910; 5.94062e-08
3911; 5.93874e-08
3912; 5.9377e-08
3913; 5.93669e-08
3914; 5.93552e-08
3915; 5.934e-08
3916; 5.93254e-08
3917; 5.93112e-08
3918; 5.92967e-08
3919; 5.92849e-08
3920; 5.92722e-08
3921; 5.92548e-08
3922; 5.92378e-08
3923; 5.92208e-08
3924; 5.91977e-08
3925; 5.91793e-08
3926; 5.91654e-08
3927; 5.91476e-08
3928; 5.91344e-08
3929; 5.91254e-08
3930; 5.91124e-08
3931; 5.90901e-08
3932; 5.90788e-08
3933; 5.90537e-08
3934; 5.90365e-08
3935; 5.90217e-08
3936; 5.90075e-08
3937; 5.89939e-08
3938; 5.89876e-08
3939; 5.89744e-08
3940; 5.89597e-08
3941; 5.89447e-08
3942; 5.89253e-08
3943; 5.89035e-08
3944; 5.88888e-08
3945; 5.88685e-08
3946; 5.88543e-08
3947; 5.88469e-08
3948; 5.88362e-08
3949; 5.8825e-08
3950; 5.88087e-08
3951; 5.87966e-08
3952; 5.87823e-08
3953; 5.8763e-08
3954; 5.87511e-08
3955; 5.87335e-08
3956; 5.87217e-08
3957; 5.87004e-08
3958; 5.86869e-08
3959; 5.86763e-08
3960; 5.86632e-08
3961; 5.86512e-08
3962; 5.86393e-08
3963; 5.86256e-08
3964; 5.86102e-08
3965; 5.85997e-08
3966; 5.85869e-08
3967; 5.85733e-08
3968; 5.85605e-08
3969; 5.8547e-08
3970; 5.85316e-08
3971; 5.85156e-08
3972; 5.85042e-08
3973; 5.84903e-08
3974; 5.84798e-08
3975; 5.84644e-08
3976; 5.84482e-08
3977; 5.84306e-08
3978; 5.84155e-08
3979; 5.84046e-08
3980; 5.83859e-08
3981; 5.83669e-08
3982; 5.83482e-08
3983; 5.83327e-08
3984; 5.83132e-08
3985; 5.8298e-08
3986; 5.82738e-08
3987; 5.82579e-08
3988; 5.82484e-08
3989; 5.82342e-08
3990; 5.82162e-08
3991; 5.82056e-08
3992; 5.81893e-08
3993; 5.81735e-08
3994; 5.81627e-08
3995; 5.81522e-08
3996; 5.81335e-08
3997; 5.81195e-08
3998; 5.81043e-08
3999; 5.80868e-08
4000; 5.80689e-08
4001; 5.80582e-08
4002; 5.80501e-08
4003; 5.80417e-08
4004; 5.80234e-08
4005; 5.80165e-08
4006; 5.80009e-08
4007; 5.79812e-08
4008; 5.79661e-08
4009; 5.79499e-08
4010; 5.79343e-08
4011; 5.79226e-08
4012; 5.79116e-08
4013; 5.78963e-08
4014; 5.78844e-08
4015; 5.78692e-08
4016; 5.78593e-08
4017; 5.78476e-08
4018; 5.78319e-08
4019; 5.78127e-08
4020; 5.77989e-08
4021; 5.77861e-08
4022; 5.77786e-08
4023; 5.77655e-08
4024; 5.77512e-08
4025; 5.77382e-08
4026; 5.7729e-08
4027; 5.77123e-08
4028; 5.76923e-08
4029; 5.76797e-08
4030; 5.76641e-08
4031; 5.76513e-08
4032; 5.76359e-08
4033; 5.76229e-08
4034; 5.76028e-08
4035; 5.75952e-08
4036; 5.7582e-08
4037; 5.75725e-08
4038; 5.75486e-08
4039; 5.75379e-08
4040; 5.75218e-08
4041; 5.7507e-08
4042; 5.74931e-08
4043; 5.74778e-08
4044; 5.74665e-08
4045; 5.74508e-08
4046; 5.74329e-08
4047; 5.74193e-08
4048; 5.73994e-08
4049; 5.73927e-08
4050; 5.73836e-08
4051; 5.73694e-08
4052; 5.73587e-08
4053; 5.73436e-08
4054; 5.73322e-08
4055; 5.73189e-08
4056; 5.73049e-08
4057; 5.72924e-08
4058; 5.72776e-08
4059; 5.72623e-08
4060; 5.72558e-08
4061; 5.72411e-08
4062; 5.72243e-08
4063; 5.72115e-08
4064; 5.71969e-08
4065; 5.71811e-08
4066; 5.71708e-08
4067; 5.7156e-08
4068; 5.71359e-08
4069; 5.71234e-08
4070; 5.71108e-08
4071; 5.7097e-08
4072; 5.70814e-08
4073; 5.70746e-08
4074; 5.70629e-08
4075; 5.70517e-08
4076; 5.70377e-08
4077; 5.70206e-08
4078; 5.70036e-08
4079; 5.69916e-08
4080; 5.69782e-08
4081; 5.69644e-08
4082; 5.69548e-08
4083; 5.69349e-08
4084; 5.69234e-08
4085; 5.69105e-08
4086; 5.69018e-08
4087; 5.68951e-08
4088; 5.68832e-08
4089; 5.68656e-08
4090; 5.68461e-08
4091; 5.68349e-08
4092; 5.68224e-08
4093; 5.68147e-08
4094; 5.68034e-08
4095; 5.6788e-08
4096; 5.67704e-08
4097; 5.67567e-08
4098; 5.67369e-08
4099; 5.67257e-08
4100; 5.67171e-08
4101; 5.67013e-08
4102; 5.66886e-08
4103; 5.66757e-08
4104; 5.66673e-08
4105; 5.66538e-08
4106; 5.66454e-08
4107; 5.66279e-08
4108; 5.66095e-08
4109; 5.65994e-08
4110; 5.65873e-08
4111; 5.65789e-08
4112; 5.65609e-08
4113; 5.65473e-08
4114; 5.65362e-08
4115; 5.6523e-08
4116; 5.65099e-08
4117; 5.64958e-08
4118; 5.64824e-08
4119; 5.64625e-08
4120; 5.64493e-08
4121; 5.6434e-08
4122; 5.64167e-08
4123; 5.64048e-08
4124; 5.6392e-08
4125; 5.63871e-08
4126; 5.63727e-08
4127; 5.63556e-08
4128; 5.63435e-08
4129; 5.6334e-08
4130; 5.63196e-08
4131; 5.63038e-08
4132; 5.62896e-08
4133; 5.62757e-08
4134; 5.62604e-08
4135; 5.62457e-08
4136; 5.62362e-08
4137; 5.62209e-08
4138; 5.62098e-08
4139; 5.61999e-08
4140; 5.61861e-08
4141; 5.61764e-08
4142; 5.616e-08
4143; 5.61367e-08
4144; 5.61206e-08
4145; 5.61068e-08
4146; 5.60975e-08
4147; 5.60791e-08
4148; 5.60631e-08
4149; 5.60452e-08
4150; 5.60328e-08
4151; 5.60153e-08
4152; 5.60027e-08
4153; 5.5987e-08
4154; 5.59753e-08
4155; 5.5961e-08
4156; 5.59476e-08
4157; 5.59348e-08
4158; 5.59221e-08
4159; 5.59063e-08
4160; 5.58969e-08
4161; 5.58835e-08
4162; 5.5868e-08
4163; 5.5856e-08
4164; 5.58448e-08
4165; 5.58382e-08
4166; 5.58183e-08
4167; 5.58075e-08
4168; 5.57865e-08
4169; 5.57713e-08
4170; 5.57599e-08
4171; 5.57436e-08
4172; 5.57313e-08
4173; 5.57147e-08
4174; 5.56988e-08
4175; 5.56846e-08
4176; 5.56742e-08
4177; 5.56582e-08
4178; 5.5649e-08
4179; 5.56342e-08
4180; 5.56205e-08
4181; 5.56028e-08
4182; 5.55884e-08
4183; 5.55731e-08
4184; 5.5562e-08
4185; 5.55482e-08
4186; 5.55342e-08
4187; 5.55251e-08
4188; 5.55143e-08
4189; 5.54994e-08
4190; 5.54847e-08
4191; 5.54782e-08
4192; 5.5467e-08
4193; 5.54513e-08
4194; 5.54381e-08
4195; 5.54238e-08
4196; 5.54121e-08
4197; 5.54038e-08
4198; 5.53977e-08
4199; 5.5382e-08
4200; 5.53689e-08
4201; 5.53496e-08
4202; 5.53331e-08
4203; 5.5318e-08
4204; 5.53042e-08
4205; 5.52864e-08
4206; 5.52692e-08
4207; 5.52596e-08
4208; 5.52431e-08
4209; 5.52329e-08
4210; 5.52239e-08
4211; 5.52071e-08
4212; 5.51934e-08
4213; 5.51769e-08
4214; 5.51595e-08
4215; 5.51466e-08
4216; 5.51313e-08
4217; 5.51161e-08
4218; 5.51059e-08
4219; 5.50932e-08
4220; 5.5081e-08
4221; 5.50662e-08
4222; 5.50576e-08
4223; 5.50522e-08
4224; 5.50329e-08
4225; 5.50227e-08
4226; 5.50081e-08
4227; 5.49986e-08
4228; 5.49893e-08
4229; 5.49701e-08
4230; 5.49603e-08
4231; 5.49523e-08
4232; 5.49379e-08
4233; 5.49284e-08
4234; 5.49168e-08
4235; 5.49031e-08
4236; 5.48902e-08
4237; 5.48774e-08
4238; 5.48643e-08
4239; 5.48543e-08
4240; 5.48393e-08
4241; 5.48217e-08
4242; 5.48067e-08
4243; 5.47927e-08
4244; 5.47793e-08
4245; 5.4761e-08
4246; 5.47484e-08
4247; 5.47371e-08
4248; 5.47239e-08
4249; 5.47075e-08
4250; 5.46975e-08
4251; 5.46889e-08
4252; 5.4676e-08
4253; 5.46674e-08
4254; 5.46595e-08
4255; 5.46491e-08
4256; 5.46369e-08
4257; 5.46207e-08
4258; 5.46116e-08
4259; 5.46046e-08
4260; 5.45917e-08
4261; 5.45823e-08
4262; 5.45697e-08
4263; 5.45574e-08
4264; 5.45451e-08
4265; 5.45348e-08
4266; 5.45244e-08
4267; 5.45044e-08
4268; 5.44878e-08
4269; 5.44763e-08
4270; 5.44599e-08
4271; 5.44465e-08
4272; 5.44285e-08
4273; 5.44203e-08
4274; 5.44117e-08
4275; 5.43975e-08
4276; 5.43851e-08
4277; 5.43757e-08
4278; 5.43636e-08
4279; 5.43508e-08
4280; 5.43377e-08
4281; 5.4327e-08
4282; 5.43133e-08
4283; 5.42997e-08
4284; 5.42876e-08
4285; 5.42785e-08
4286; 5.42677e-08
4287; 5.42582e-08
4288; 5.42405e-08
4289; 5.42277e-08
4290; 5.4217e-08
4291; 5.42015e-08
4292; 5.41849e-08
4293; 5.41735e-08
4294; 5.41581e-08
4295; 5.4148e-08
4296; 5.41389e-08
4297; 5.41341e-08
4298; 5.41208e-08
4299; 5.41086e-08
4300; 5.40924e-08
4301; 5.40844e-08
4302; 5.40752e-08
4303; 5.40639e-08
4304; 5.40498e-08
4305; 5.40421e-08
4306; 5.40345e-08
4307; 5.40219e-08
4308; 5.40099e-08
4309; 5.39989e-08
4310; 5.39875e-08
4311; 5.39803e-08
4312; 5.39692e-08
4313; 5.39573e-08
4314; 5.3944e-08
4315; 5.39309e-08
4316; 5.39184e-08
4317; 5.38998e-08
4318; 5.38874e-08
4319; 5.38752e-08
4320; 5.38653e-08
4321; 5.38556e-08
4322; 5.3846e-08
4323; 5.38364e-08
4324; 5.38213e-08
4325; 5.38083e-08
4326; 5.37971e-08
4327; 5.3784e-08
4328; 5.37703e-08
4329; 5.37576e-08
4330; 5.37408e-08
4331; 5.37267e-08
4332; 5.37171e-08
4333; 5.3704e-08
4334; 5.36912e-08
4335; 5.36773e-08
4336; 5.36681e-08
4337; 5.36559e-08
4338; 5.36472e-08
4339; 5.36354e-08
4340; 5.36207e-08
4341; 5.36082e-08
4342; 5.35971e-08
4343; 5.3583e-08
4344; 5.35726e-08
4345; 5.35542e-08
4346; 5.35394e-08
4347; 5.3529e-08
4348; 5.3516e-08
4349; 5.34989e-08
4350; 5.34857e-08
4351; 5.34733e-08
4352; 5.34596e-08
4353; 5.34484e-08
4354; 5.34306e-08
4355; 5.34164e-08
4356; 5.34061e-08
4357; 5.33897e-08
4358; 5.33762e-08
4359; 5.33649e-08
4360; 5.33519e-08
4361; 5.33381e-08
4362; 5.33243e-08
4363; 5.33153e-08
4364; 5.33064e-08
4365; 5.3292e-08
4366; 5.32774e-08
4367; 5.32605e-08
4368; 5.32526e-08
4369; 5.32354e-08
4370; 5.32229e-08
4371; 5.32146e-08
4372; 5.32015e-08
4373; 5.31846e-08
4374; 5.31737e-08
4375; 5.31601e-08
4376; 5.31513e-08
4377; 5.31395e-08
4378; 5.31262e-08
4379; 5.31164e-08
4380; 5.31026e-08
4381; 5.30922e-08
4382; 5.30827e-08
4383; 5.30747e-08
4384; 5.30635e-08
4385; 5.3053e-08
4386; 5.30342e-08
4387; 5.30252e-08
4388; 5.30152e-08
4389; 5.30055e-08
4390; 5.29942e-08
4391; 5.29825e-08
4392; 5.29712e-08
4393; 5.29633e-08
4394; 5.29549e-08
4395; 5.29412e-08
4396; 5.29325e-08
4397; 5.29221e-08
4398; 5.28997e-08
4399; 5.28919e-08
4400; 5.28778e-08
4401; 5.28637e-08
4402; 5.2852e-08
4403; 5.28394e-08
4404; 5.28298e-08
4405; 5.28154e-08
4406; 5.28009e-08
4407; 5.27905e-08
4408; 5.27845e-08
4409; 5.27709e-08
4410; 5.27664e-08
4411; 5.27559e-08
4412; 5.27477e-08
4413; 5.27338e-08
4414; 5.27189e-08
4415; 5.2705e-08
4416; 5.26918e-08
4417; 5.26806e-08
4418; 5.26641e-08
4419; 5.26542e-08
4420; 5.26388e-08
4421; 5.26282e-08
4422; 5.26163e-08
4423; 5.2605e-08
4424; 5.25978e-08
4425; 5.2582e-08
4426; 5.25695e-08
4427; 5.25581e-08
4428; 5.25405e-08
4429; 5.25353e-08
4430; 5.25228e-08
4431; 5.25149e-08
4432; 5.25011e-08
4433; 5.2486e-08
4434; 5.24743e-08
4435; 5.24612e-08
4436; 5.24489e-08
4437; 5.24431e-08
4438; 5.24291e-08
4439; 5.24156e-08
4440; 5.24076e-08
4441; 5.23973e-08
4442; 5.23827e-08
4443; 5.23742e-08
4444; 5.23659e-08
4445; 5.2357e-08
4446; 5.23464e-08
4447; 5.2339e-08
4448; 5.23231e-08
4449; 5.23134e-08
4450; 5.22981e-08
4451; 5.22886e-08
4452; 5.22782e-08
4453; 5.22709e-08
4454; 5.22571e-08
4455; 5.2243e-08
4456; 5.22258e-08
4457; 5.22149e-08
4458; 5.22017e-08
4459; 5.21904e-08
4460; 5.21803e-08
4461; 5.21702e-08
4462; 5.21636e-08
4463; 5.21463e-08
4464; 5.21323e-08
4465; 5.21186e-08
4466; 5.21113e-08
4467; 5.2102e-08
4468; 5.20882e-08
4469; 5.2079e-08
4470; 5.20698e-08
4471; 5.20612e-08
4472; 5.20452e-08
4473; 5.20364e-08
4474; 5.20266e-08
4475; 5.20189e-08
4476; 5.20087e-08
4477; 5.19943e-08
4478; 5.19877e-08
4479; 5.19805e-08
4480; 5.19732e-08
4481; 5.19606e-08
4482; 5.19519e-08
4483; 5.194e-08
4484; 5.1933e-08
4485; 5.19168e-08
4486; 5.19011e-08
4487; 5.18899e-08
4488; 5.18759e-08
4489; 5.18688e-08
4490; 5.18534e-08
4491; 5.1843e-08
4492; 5.18352e-08
4493; 5.18261e-08
4494; 5.18118e-08
4495; 5.17973e-08
4496; 5.1788e-08
4497; 5.17766e-08
4498; 5.17625e-08
4499; 5.17522e-08
4500; 5.17401e-08
4501; 5.17257e-08
4502; 5.17194e-08
4503; 5.17073e-08
4504; 5.16968e-08
4505; 5.16802e-08
4506; 5.16709e-08
4507; 5.1655e-08
4508; 5.16445e-08
4509; 5.16322e-08
4510; 5.16223e-08
4511; 5.16063e-08
4512; 5.15973e-08
4513; 5.15885e-08
4514; 5.15719e-08
4515; 5.1556e-08
4516; 5.1545e-08
4517; 5.15299e-08
4518; 5.15168e-08
4519; 5.1507e-08
4520; 5.1491e-08
4521; 5.14787e-08
4522; 5.14675e-08
4523; 5.14573e-08
4524; 5.14431e-08
4525; 5.14286e-08
4526; 5.14167e-08
4527; 5.14087e-08
4528; 5.13963e-08
4529; 5.138e-08
4530; 5.13682e-08
4531; 5.13596e-08
4532; 5.13517e-08
4533; 5.13354e-08
4534; 5.13207e-08
4535; 5.13106e-08
4536; 5.1306e-08
4537; 5.12949e-08
4538; 5.12865e-08
4539; 5.12716e-08
4540; 5.12604e-08
4541; 5.12463e-08
4542; 5.12316e-08
4543; 5.12172e-08
4544; 5.1205e-08
4545; 5.11958e-08
4546; 5.1187e-08
4547; 5.11734e-08
4548; 5.11629e-08
4549; 5.11549e-08
4550; 5.11372e-08
4551; 5.11204e-08
4552; 5.1106e-08
4553; 5.10975e-08
4554; 5.10874e-08
4555; 5.10788e-08
4556; 5.10662e-08
4557; 5.10556e-08
4558; 5.1043e-08
4559; 5.1032e-08
4560; 5.10268e-08
4561; 5.10121e-08
4562; 5.10051e-08
4563; 5.09965e-08
4564; 5.09883e-08
4565; 5.09735e-08
4566; 5.09654e-08
4567; 5.09536e-08
4568; 5.09471e-08
4569; 5.09386e-08
4570; 5.09249e-08
4571; 5.09171e-08
4572; 5.09099e-08
4573; 5.08986e-08
4574; 5.08879e-08
4575; 5.08787e-08
4576; 5.08655e-08
4577; 5.08574e-08
4578; 5.08526e-08
4579; 5.08399e-08
4580; 5.08327e-08
4581; 5.08191e-08
4582; 5.08105e-08
4583; 5.07988e-08
4584; 5.07861e-08
4585; 5.07798e-08
4586; 5.07662e-08
4587; 5.0752e-08
4588; 5.07437e-08
4589; 5.07322e-08
4590; 5.07229e-08
4591; 5.07108e-08
4592; 5.07005e-08
4593; 5.06917e-08
4594; 5.06821e-08
4595; 5.06756e-08
4596; 5.06656e-08
4597; 5.06561e-08
4598; 5.06452e-08
4599; 5.06378e-08
4600; 5.06241e-08
4601; 5.06148e-08
4602; 5.06018e-08
4603; 5.05903e-08
4604; 5.05774e-08
4605; 5.05614e-08
4606; 5.05492e-08
4607; 5.05317e-08
4608; 5.0522e-08
4609; 5.05109e-08
4610; 5.05012e-08
4611; 5.04949e-08
4612; 5.04846e-08
4613; 5.04763e-08
4614; 5.04673e-08
4615; 5.04554e-08
4616; 5.04446e-08
4617; 5.04355e-08
4618; 5.04168e-08
4619; 5.04054e-08
4620; 5.03927e-08
4621; 5.03839e-08
4622; 5.03756e-08
4623; 5.03621e-08
4624; 5.03472e-08
4625; 5.03336e-08
4626; 5.03244e-08
4627; 5.03134e-08
4628; 5.03028e-08
4629; 5.02932e-08
4630; 5.02839e-08
4631; 5.02743e-08
4632; 5.02644e-08
4633; 5.02555e-08
4634; 5.02423e-08
4635; 5.02356e-08
4636; 5.02266e-08
4637; 5.02171e-08
4638; 5.02072e-08
4639; 5.02027e-08
4640; 5.01903e-08
4641; 5.0167e-08
4642; 5.01518e-08
4643; 5.01413e-08
4644; 5.01297e-08
4645; 5.01201e-08
4646; 5.01151e-08
4647; 5.01059e-08
4648; 5.00997e-08
4649; 5.00915e-08
4650; 5.00807e-08
4651; 5.00707e-08
4652; 5.00613e-08
4653; 5.00489e-08
4654; 5.00385e-08
4655; 5.00199e-08
4656; 5.00111e-08
4657; 4.99991e-08
4658; 4.99907e-08
4659; 4.99807e-08
4660; 4.99707e-08
4661; 4.99567e-08
4662; 4.99452e-08
4663; 4.99354e-08
4664; 4.99253e-08
4665; 4.9912e-08
4666; 4.99043e-08
4667; 4.98933e-08
4668; 4.9886e-08
4669; 4.98708e-08
4670; 4.98625e-08
4671; 4.9852e-08
4672; 4.9845e-08
4673; 4.9844e-08
4674; 4.9834e-08
4675; 4.98288e-08
4676; 4.98161e-08
4677; 4.98083e-08
4678; 4.98011e-08
4679; 4.97898e-08
4680; 4.97815e-08
4681; 4.97726e-08
4682; 4.97607e-08
4683; 4.9753e-08
4684; 4.97427e-08
4685; 4.97347e-08
4686; 4.97267e-08
4687; 4.97183e-08
4688; 4.97075e-08
4689; 4.96996e-08
4690; 4.9685e-08
4691; 4.96772e-08
4692; 4.967e-08
4693; 4.96563e-08
4694; 4.96493e-08
4695; 4.96397e-08
4696; 4.96334e-08
4697; 4.96192e-08
4698; 4.96091e-08
4699; 4.95979e-08
4700; 4.95875e-08
4701; 4.95742e-08
4702; 4.95661e-08
4703; 4.95564e-08
4704; 4.95497e-08
4705; 4.9538e-08
4706; 4.95259e-08
4707; 4.95152e-08
4708; 4.95039e-08
4709; 4.9493e-08
4710; 4.94814e-08
4711; 4.94723e-08
4712; 4.94603e-08
4713; 4.9453e-08
4714; 4.944e-08
4715; 4.94263e-08
4716; 4.94174e-08
4717; 4.94089e-08
4718; 4.9399e-08
4719; 4.93945e-08
4720; 4.93844e-08
4721; 4.9374e-08
4722; 4.93636e-08
4723; 4.93537e-08
4724; 4.93445e-08
4725; 4.93378e-08
4726; 4.93308e-08
4727; 4.93251e-08
4728; 4.93141e-08
4729; 4.93067e-08
4730; 4.92963e-08
4731; 4.92864e-08
4732; 4.92734e-08
4733; 4.92592e-08
4734; 4.92456e-08
4735; 4.9235e-08
4736; 4.92209e-08
4737; 4.92167e-08
4738; 4.9205e-08
4739; 4.91927e-08
4740; 4.91793e-08
4741; 4.91672e-08
4742; 4.9158e-08
4743; 4.91482e-08
4744; 4.9137e-08
4745; 4.91262e-08
4746; 4.91183e-08
4747; 4.91066e-08
4748; 4.91003e-08
4749; 4.90898e-08
4750; 4.90822e-08
4751; 4.90696e-08
