4752; 1.0396e-06
4753; 1.03957e-06
4754; 1.03949e-06
4755; 1.03947e-06
4756; 1.03947e-06
4757; 1.03945e-06
4758; 1.03945e-06
4759; 1.03943e-06
4760; 1.03943e-06
4761; 1.0394e-06
4762; 1.03935e-06
4763; 1.03933e-06
4764; 1.03931e-06
4765; 1.0392e-06
4766; 1.0392e-06
4767; 1.0392e-06
4768; 1.0392e-06
4769; 1.03917e-06
4770; 1.03915e-06
4771; 1.03915e-06
4772; 1.03914e-06
4773; 1.039e-06
4774; 1.03895e-06
4775; 1.03895e-06
4776; 1.03894e-06
4777; 1.03892e-06
4778; 1.03892e-06
4779; 1.03886e-06
4780; 1.03885e-06
4781; 1.03885e-06
4782; 1.0387e-06
4783; 1.0387e-06
4784; 1.0387e-06
4785; 1.03868e-06
4786; 1.03867e-06
4787; 1.03864e-06
4788; 1.03864e-06
4789; 1.03863e-06
4790; 1.03859e-06
4791; 1.03859e-06
4792; 1.03854e-06
4793; 1.03847e-06
4794; 1.03846e-06
4795; 1.03845e-06
4796; 1.0384e-06
4797; 1.0384e-06
4798; 1.03836e-06
4799; 1.03835e-06
4800; 1.03828e-06
4801; 1.03828e-06
4802; 1.03823e-06
4803; 1.03823e-06
4804; 1.03822e-06
4805; 1.03818e-06
4806; 1.03814e-06
4807; 1.03808e-06
4808; 1.038e-06
4809; 1.03799e-06
4810; 1.03796e-06
4811; 1.03794e-06
4812; 1.03793e-06
4813; 1.03793e-06
4814; 1.0379e-06
4815; 1.03788e-06
4816; 1.03788e-06
4817; 1.0378e-06
4818; 1.03768e-06
4819; 1.03762e-06
4820; 1.03762e-06
4821; 1.03755e-06
4822; 1.03752e-06
4823; 1.03751e-06
4824; 1.0375e-06
4825; 1.0375e-06
4826; 1.03746e-06
4827; 1.03746e-06
4828; 1.03746e-06
4829; 1.03744e-06
4830; 1.03741e-06
4831; 1.03738e-06
4832; 1.03738e-06
4833; 1.03738e-06
4834; 1.03737e-06
4835; 1.03736e-06
4836; 1.03734e-06
4837; 1.03732e-06
4838; 1.03732e-06
4839; 1.03719e-06
4840; 1.03719e-06
4841; 1.03712e-06
4842; 1.0371e-06
4843; 1.03703e-06
4844; 1.037e-06
4845; 1.03699e-06
4846; 1.03699e-06
4847; 1.03698e-06
4848; 1.03697e-06
4849; 1.03697e-06
4850; 1.03697e-06
4851; 1.03694e-06
4852; 1.03693e-06
4853; 1.03691e-06
4854; 1.03678e-06
4855; 1.03676e-06
4856; 1.03662e-06
4857; 1.03648e-06
4858; 1.03648e-06
4859; 1.03648e-06
4860; 1.03648e-06
4861; 1.03639e-06
4862; 1.03636e-06
4863; 1.03634e-06
4864; 1.03628e-06
4865; 1.03627e-06
4866; 1.03625e-06
4867; 1.03622e-06
4868; 1.03618e-06
4869; 1.03611e-06
4870; 1.03611e-06
4871; 1.03611e-06
4872; 1.03608e-06
4873; 1.03602e-06
4874; 1.03597e-06
4875; 1.03597e-06
4876; 1.03594e-06
4877; 1.03594e-06
4878; 1.03594e-06
4879; 1.03589e-06
4880; 1.03583e-06
4881; 1.03583e-06
4882; 1.03579e-06
4883; 1.03575e-06
4884; 1.03575e-06
4885; 1.03575e-06
4886; 1.03575e-06
4887; 1.03573e-06
4888; 1.03573e-06
4889; 1.03572e-06
4890; 1.03568e-06
4891; 1.03566e-06
4892; 1.03566e-06
4893; 1.03564e-06
4894; 1.03561e-06
4895; 1.03556e-06
4896; 1.03554e-06
4897; 1.03554e-06
4898; 1.03551e-06
4899; 1.03549e-06
4900; 1.03546e-06
4901; 1.03546e-06
4902; 1.03546e-06
4903; 1.03545e-06
4904; 1.03545e-06
4905; 1.03544e-06
4906; 1.03536e-06
4907; 1.03535e-06
4908; 1.03535e-06
4909; 1.03535e-06
4910; 1.03535e-06
4911; 1.03535e-06
4912; 1.03535e-06
4913; 1.03533e-06
4914; 1.03533e-06
4915; 1.03532e-06
4916; 1.03526e-06
4917; 1.03523e-06
4918; 1.03523e-06
4919; 1.03523e-06
4920; 1.03523e-06
4921; 1.03521e-06
4922; 1.0352e-06
4923; 1.03518e-06
4924; 1.03514e-06
4925; 1.03505e-06
4926; 1.03505e-06
4927; 1.03501e-06
4928; 1.035e-06
4929; 1.03498e-06
4930; 1.03497e-06
4931; 1.03494e-06
4932; 1.03494e-06
4933; 1.03492e-06
4934; 1.03492e-06
4935; 1.0349e-06
4936; 1.03489e-06
4937; 1.03489e-06
4938; 1.03486e-06
4939; 1.03482e-06
4940; 1.03479e-06
4941; 1.03479e-06
4942; 1.03474e-06
4943; 1.03475e-06
4944; 1.03468e-06
4945; 1.03466e-06
4946; 1.03462e-06
4947; 1.0346e-06
4948; 1.0346e-06
4949; 1.03459e-06
4950; 1.03451e-06
4951; 1.03448e-06
4952; 1.03447e-06
4953; 1.03447e-06
4954; 1.03447e-06
4955; 1.03443e-06
4956; 1.03443e-06
4957; 1.03443e-06
4958; 1.0344e-06
4959; 1.0344e-06
4960; 1.0344e-06
4961; 1.03434e-06
4962; 1.03433e-06
4963; 1.03431e-06
4964; 1.03422e-06
4965; 1.03422e-06
4966; 1.03419e-06
4967; 1.03416e-06
4968; 1.03411e-06
4969; 1.03411e-06
4970; 1.03406e-06
4971; 1.03405e-06
4972; 1.03396e-06
4973; 1.03396e-06
4974; 1.03393e-06
4975; 1.03394e-06
4976; 1.03389e-06
4977; 1.03375e-06
4978; 1.03372e-06
4979; 1.03372e-06
4980; 1.03372e-06
4981; 1.03368e-06
4982; 1.0336e-06
4983; 1.0336e-06
4984; 1.03358e-06
4985; 1.03356e-06
4986; 1.03351e-06
4987; 1.03349e-06
4988; 1.03347e-06
4989; 1.03347e-06
4990; 1.03345e-06
4991; 1.03345e-06
4992; 1.03345e-06
4993; 1.03343e-06
4994; 1.03343e-06
4995; 1.0334e-06
4996; 1.0334e-06
4997; 1.0334e-06
4998; 1.03339e-06
4999; 1.03339e-06
5000; 1.03337e-06
5001; 1.03328e-06
5002; 1.0332e-06
5003; 1.0332e-06
5004; 1.03308e-06
5005; 1.03308e-06
5006; 1.03308e-06
5007; 1.03305e-06
5008; 1.03299e-06
5009; 1.03287e-06
5010; 1.03287e-06
5011; 1.03284e-06
5012; 1.03271e-06
5013; 1.03266e-06
5014; 1.03256e-06
5015; 1.03254e-06
5016; 1.0325e-06
5017; 1.03245e-06
5018; 1.03243e-06
5019; 1.0324e-06
5020; 1.0324e-06
5021; 1.0324e-06
5022; 1.03236e-06
5023; 1.03235e-06
5024; 1.03234e-06
5025; 1.03233e-06
5026; 1.03234e-06
5027; 1.03233e-06
5028; 1.03227e-06
5029; 1.03227e-06
5030; 1.03227e-06
5031; 1.03226e-06
5032; 1.03226e-06
5033; 1.03226e-06
5034; 1.03222e-06
5035; 1.03222e-06
5036; 1.03222e-06
5037; 1.03222e-06
5038; 1.03219e-06
5039; 1.03218e-06
5040; 1.03218e-06
5041; 1.03217e-06
5042; 1.03214e-06
5043; 1.03209e-06
5044; 1.03209e-06
5045; 1.03209e-06
5046; 1.03206e-06
5047; 1.03206e-06
5048; 1.03206e-06
5049; 1.03205e-06
5050; 1.03204e-06
5051; 1.03204e-06
5052; 1.03204e-06
5053; 1.03199e-06
5054; 1.03199e-06
5055; 1.03194e-06
5056; 1.03194e-06
5057; 1.03193e-06
5058; 1.03194e-06
5059; 1.03194e-06
5060; 1.03187e-06
5061; 1.03184e-06
5062; 1.0318e-06
5063; 1.03177e-06
5064; 1.03177e-06
5065; 1.03169e-06
5066; 1.03168e-06
5067; 1.03166e-06
5068; 1.03161e-06
5069; 1.03155e-06
5070; 1.03155e-06
5071; 1.03155e-06
5072; 1.03153e-06
5073; 1.03153e-06
5074; 1.03151e-06
5075; 1.03147e-06
5076; 1.03141e-06
5077; 1.0314e-06
5078; 1.03139e-06
5079; 1.03139e-06
5080; 1.03139e-06
5081; 1.03136e-06
5082; 1.03135e-06
5083; 1.03135e-06
5084; 1.03134e-06
5085; 1.03132e-06
5086; 1.03129e-06
5087; 1.03126e-06
5088; 1.03125e-06
5089; 1.03122e-06
5090; 1.03121e-06
5091; 1.03117e-06
5092; 1.03112e-06
5093; 1.03111e-06
5094; 1.03111e-06
5095; 1.0311e-06
5096; 1.03109e-06
5097; 1.03105e-06
5098; 1.03104e-06
5099; 1.03104e-06
5100; 1.03097e-06
5101; 1.03096e-06
5102; 1.03094e-06
5103; 1.03093e-06
5104; 1.0309e-06
5105; 1.03087e-06
5106; 1.03087e-06
5107; 1.03087e-06
5108; 1.03083e-06
5109; 1.03078e-06
5110; 1.03073e-06
5111; 1.0307e-06
5112; 1.03068e-06
5113; 1.03067e-06
5114; 1.03064e-06
5115; 1.03063e-06
5116; 1.03063e-06
5117; 1.03061e-06
5118; 1.03056e-06
5119; 1.03056e-06
5120; 1.0305e-06
5121; 1.03051e-06
5122; 1.03047e-06
5123; 1.03047e-06
5124; 1.03047e-06
5125; 1.03045e-06
5126; 1.03035e-06
5127; 1.0303e-06
5128; 1.03029e-06
5129; 1.0302e-06
5130; 1.0302e-06
5131; 1.0302e-06
5132; 1.03019e-06
5133; 1.03015e-06
5134; 1.03012e-06
5135; 1.03002e-06
5136; 1.03001e-06
5137; 1.03001e-06
5138; 1.03e-06
5139; 1.02996e-06
5140; 1.02996e-06
5141; 1.0299e-06
5142; 1.0299e-06
5143; 1.0299e-06
5144; 1.02988e-06
5145; 1.02985e-06
5146; 1.02985e-06
5147; 1.02976e-06
5148; 1.02972e-06
5149; 1.0297e-06
5150; 1.02958e-06
5151; 1.02943e-06
5152; 1.0293e-06
5153; 1.02928e-06
5154; 1.02926e-06
5155; 1.02924e-06
5156; 1.02923e-06
5157; 1.0291e-06
5158; 1.0291e-06
5159; 1.02908e-06
5160; 1.02903e-06
5161; 1.02903e-06
5162; 1.02901e-06
5163; 1.02896e-06
5164; 1.02896e-06
5165; 1.02894e-06
5166; 1.02894e-06
5167; 1.0289e-06
5168; 1.02886e-06
5169; 1.02884e-06
5170; 1.02884e-06
5171; 1.02874e-06
5172; 1.02871e-06
5173; 1.02869e-06
5174; 1.02869e-06
5175; 1.02853e-06
5176; 1.02853e-06
5177; 1.0285e-06
5178; 1.02849e-06
5179; 1.02846e-06
5180; 1.02844e-06
5181; 1.02837e-06
5182; 1.02833e-06
5183; 1.02828e-06
5184; 1.02829e-06
5185; 1.02829e-06
5186; 1.02826e-06
5187; 1.02825e-06
5188; 1.02821e-06
5189; 1.02817e-06
5190; 1.02815e-06
5191; 1.02809e-06
5192; 1.02808e-06
5193; 1.02805e-06
5194; 1.02805e-06
5195; 1.02803e-06
5196; 1.02802e-06
5197; 1.02802e-06
5198; 1.028e-06
5199; 1.028e-06
5200; 1.02795e-06
5201; 1.0279e-06
5202; 1.0279e-06
5203; 1.02787e-06
5204; 1.02784e-06
5205; 1.02782e-06
5206; 1.0278e-06
5207; 1.02779e-06
5208; 1.02772e-06
5209; 1.02772e-06
5210; 1.02772e-06
5211; 1.02763e-06
5212; 1.02763e-06
5213; 1.02759e-06
5214; 1.02759e-06
5215; 1.02758e-06
5216; 1.02756e-06
5217; 1.02754e-06
5218; 1.02752e-06
5219; 1.0275e-06
5220; 1.02748e-06
5221; 1.02741e-06
5222; 1.02741e-06
5223; 1.02739e-06
5224; 1.02737e-06
5225; 1.02737e-06
5226; 1.02735e-06
5227; 1.0273e-06
5228; 1.0273e-06
5229; 1.0273e-06
5230; 1.02729e-06
5231; 1.02726e-06
5232; 1.02725e-06
5233; 1.02725e-06
5234; 1.02725e-06
5235; 1.02719e-06
5236; 1.02719e-06
5237; 1.02719e-06
5238; 1.02719e-06
5239; 1.02719e-06
5240; 1.02716e-06
5241; 1.02715e-06
5242; 1.02712e-06
5243; 1.0271e-06
5244; 1.02701e-06
5245; 1.02701e-06
5246; 1.02701e-06
5247; 1.02695e-06
5248; 1.02692e-06
5249; 1.02687e-06
5250; 1.02684e-06
5251; 1.02684e-06
5252; 1.02683e-06
5253; 1.0268e-06
5254; 1.02679e-06
5255; 1.02678e-06
5256; 1.02678e-06
5257; 1.02666e-06
5258; 1.02664e-06
5259; 1.02659e-06
5260; 1.02651e-06
5261; 1.02651e-06
5262; 1.02649e-06
5263; 1.02649e-06
5264; 1.02646e-06
5265; 1.02644e-06
5266; 1.02644e-06
5267; 1.02644e-06
5268; 1.02634e-06
5269; 1.02634e-06
5270; 1.02634e-06
5271; 1.02624e-06
5272; 1.02624e-06
5273; 1.02624e-06
5274; 1.02614e-06
5275; 1.02611e-06
5276; 1.02609e-06
5277; 1.02608e-06
5278; 1.02604e-06
5279; 1.02603e-06
5280; 1.02604e-06
5281; 1.02604e-06
5282; 1.02604e-06
5283; 1.02601e-06
5284; 1.02599e-06
5285; 1.02591e-06
5286; 1.02591e-06
5287; 1.02591e-06
5288; 1.02584e-06
5289; 1.02581e-06
5290; 1.02578e-06
5291; 1.02578e-06
5292; 1.02577e-06
5293; 1.02574e-06
5294; 1.02573e-06
5295; 1.02573e-06
5296; 1.02571e-06
5297; 1.02569e-06
5298; 1.02563e-06
5299; 1.02561e-06
5300; 1.02551e-06
5301; 1.0253e-06
5302; 1.02528e-06
5303; 1.02527e-06
5304; 1.02526e-06
5305; 1.02526e-06
5306; 1.02525e-06
5307; 1.02525e-06
5308; 1.02523e-06
5309; 1.02523e-06
5310; 1.02521e-06
5311; 1.02516e-06
5312; 1.02514e-06
5313; 1.02513e-06
5314; 1.02513e-06
5315; 1.02511e-06
5316; 1.02511e-06
5317; 1.02511e-06
5318; 1.02509e-06
5319; 1.02505e-06
5320; 1.02501e-06
5321; 1.02501e-06
5322; 1.025e-06
5323; 1.02498e-06
5324; 1.02495e-06
5325; 1.02494e-06
5326; 1.0249e-06
5327; 1.02488e-06
5328; 1.02485e-06
5329; 1.02485e-06
5330; 1.02483e-06
5331; 1.02483e-06
5332; 1.02482e-06
5333; 1.02482e-06
5334; 1.0248e-06
5335; 1.02478e-06
5336; 1.02474e-06
5337; 1.02474e-06
5338; 1.02474e-06
5339; 1.02474e-06
5340; 1.02474e-06
5341; 1.02474e-06
5342; 1.02472e-06
5343; 1.02473e-06
5344; 1.02467e-06
5345; 1.02466e-06
5346; 1.02466e-06
5347; 1.02464e-06
5348; 1.0246e-06
5349; 1.02459e-06
5350; 1.02458e-06
5351; 1.02458e-06
5352; 1.02457e-06
5353; 1.02456e-06
5354; 1.02455e-06
5355; 1.02455e-06
5356; 1.02452e-06
5357; 1.02441e-06
5358; 1.0244e-06
5359; 1.0244e-06
5360; 1.02439e-06
5361; 1.02436e-06
5362; 1.02433e-06
5363; 1.02431e-06
5364; 1.0243e-06
5365; 1.02428e-06
5366; 1.02423e-06
5367; 1.02414e-06
5368; 1.02414e-06
5369; 1.02411e-06
5370; 1.0241e-06
5371; 1.02408e-06
5372; 1.02404e-06
5373; 1.02404e-06
5374; 1.02401e-06
5375; 1.02403e-06
5376; 1.02402e-06
5377; 1.02399e-06
5378; 1.02398e-06
5379; 1.02397e-06
5380; 1.02398e-06
5381; 1.02397e-06
5382; 1.02397e-06
5383; 1.02393e-06
5384; 1.02387e-06
5385; 1.02385e-06
5386; 1.02384e-06
5387; 1.02382e-06
5388; 1.02382e-06
5389; 1.02382e-06
5390; 1.02382e-06
5391; 1.02382e-06
5392; 1.02377e-06
5393; 1.02372e-06
5394; 1.02371e-06
5395; 1.02368e-06
5396; 1.02367e-06
5397; 1.02365e-06
5398; 1.02365e-06
5399; 1.02365e-06
5400; 1.02364e-06
5401; 1.02363e-06
5402; 1.02361e-06
5403; 1.02361e-06
5404; 1.02358e-06
5405; 1.02355e-06
5406; 1.02356e-06
5407; 1.02351e-06
5408; 1.02345e-06
5409; 1.02338e-06
5410; 1.02336e-06
5411; 1.02335e-06
5412; 1.02333e-06
5413; 1.02332e-06
5414; 1.02332e-06
5415; 1.02329e-06
5416; 1.02329e-06
5417; 1.02325e-06
5418; 1.02313e-06
5419; 1.02314e-06
5420; 1.02313e-06
5421; 1.02304e-06
5422; 1.02299e-06
5423; 1.02297e-06
5424; 1.02293e-06
5425; 1.02292e-06
5426; 1.02292e-06
5427; 1.02288e-06
5428; 1.02278e-06
5429; 1.02278e-06
5430; 1.02274e-06
5431; 1.02271e-06
5432; 1.02273e-06
5433; 1.02268e-06
5434; 1.02268e-06
5435; 1.02264e-06
5436; 1.02264e-06
5437; 1.02258e-06
5438; 1.02257e-06
5439; 1.02257e-06
5440; 1.02257e-06
5441; 1.02252e-06
5442; 1.02252e-06
5443; 1.02252e-06
5444; 1.02252e-06
5445; 1.02248e-06
5446; 1.02246e-06
5447; 1.02246e-06
5448; 1.02246e-06
5449; 1.02243e-06
5450; 1.02232e-06
5451; 1.02218e-06
5452; 1.02206e-06
5453; 1.02205e-06
5454; 1.02203e-06
5455; 1.02202e-06
5456; 1.02192e-06
5457; 1.02192e-06
5458; 1.0219e-06
5459; 1.0219e-06
5460; 1.02188e-06
5461; 1.02187e-06
5462; 1.02187e-06
5463; 1.02187e-06
5464; 1.02187e-06
5465; 1.02184e-06
5466; 1.02182e-06
5467; 1.0218e-06
5468; 1.02178e-06
5469; 1.02176e-06
5470; 1.02171e-06
5471; 1.0217e-06
5472; 1.02169e-06
5473; 1.02164e-06
5474; 1.0216e-06
5475; 1.0216e-06
5476; 1.02158e-06
5477; 1.02154e-06
5478; 1.02154e-06
5479; 1.02154e-06
5480; 1.02148e-06
5481; 1.02147e-06
5482; 1.02147e-06
5483; 1.02148e-06
5484; 1.02147e-06
5485; 1.02138e-06
5486; 1.02135e-06
5487; 1.02133e-06
5488; 1.02125e-06
5489; 1.02125e-06
5490; 1.02117e-06
5491; 1.02117e-06
5492; 1.02117e-06
5493; 1.02115e-06
5494; 1.02115e-06
5495; 1.02115e-06
5496; 1.02114e-06
5497; 1.02112e-06
5498; 1.0211e-06
5499; 1.02108e-06
5500; 1.02108e-06
5501; 1.02108e-06
5502; 1.02104e-06
5503; 1.02099e-06
5504; 1.02097e-06
5505; 1.02097e-06
5506; 1.02096e-06
5507; 1.02095e-06
5508; 1.02093e-06
5509; 1.02094e-06
5510; 1.0209e-06
5511; 1.02081e-06
5512; 1.02081e-06
5513; 1.02079e-06
5514; 1.02079e-06
5515; 1.02077e-06
5516; 1.02077e-06
5517; 1.02073e-06
5518; 1.02072e-06
5519; 1.02072e-06
5520; 1.02071e-06
5521; 1.0207e-06
5522; 1.02067e-06
5523; 1.02066e-06
5524; 1.02066e-06
5525; 1.02065e-06
5526; 1.02062e-06
5527; 1.02062e-06
5528; 1.02061e-06
5529; 1.02057e-06
5530; 1.02054e-06
5531; 1.02054e-06
5532; 1.02052e-06
5533; 1.02052e-06
5534; 1.02051e-06
5535; 1.0205e-06
5536; 1.02045e-06
5537; 1.02044e-06
5538; 1.02041e-06
5539; 1.02037e-06
5540; 1.02033e-06
5541; 1.02029e-06
5542; 1.02028e-06
5543; 1.02019e-06
5544; 1.02018e-06
5545; 1.02017e-06
5546; 1.02011e-06
5547; 1.0201e-06
5548; 1.02004e-06
5549; 1.02002e-06
5550; 1.02002e-06
5551; 1.02002e-06
5552; 1.02002e-06
5553; 1.02002e-06
5554; 1.01997e-06
5555; 1.01997e-06
5556; 1.01993e-06
5557; 1.01988e-06
5558; 1.01988e-06
5559; 1.01986e-06
5560; 1.01984e-06
5561; 1.01981e-06
5562; 1.01977e-06
5563; 1.01959e-06
5564; 1.01959e-06
5565; 1.01942e-06
5566; 1.01942e-06
5567; 1.01941e-06
5568; 1.01941e-06
5569; 1.01938e-06
5570; 1.01935e-06
5571; 1.01931e-06
5572; 1.01931e-06
5573; 1.01932e-06
5574; 1.01927e-06
5575; 1.01927e-06
5576; 1.01925e-06
5577; 1.01921e-06
5578; 1.01918e-06
5579; 1.01914e-06
5580; 1.01914e-06
5581; 1.01914e-06
5582; 1.01912e-06
5583; 1.01907e-06
5584; 1.01906e-06
5585; 1.01899e-06
5586; 1.01898e-06
5587; 1.01895e-06
5588; 1.01891e-06
5589; 1.01882e-06
5590; 1.01881e-06
5591; 1.01881e-06
5592; 1.01879e-06
5593; 1.01879e-06
5594; 1.01879e-06
5595; 1.01875e-06
5596; 1.01874e-06
5597; 1.01874e-06
5598; 1.0187e-06
5599; 1.0187e-06
5600; 1.01866e-06
5601; 1.01864e-06
5602; 1.01853e-06
5603; 1.01841e-06
5604; 1.01838e-06
5605; 1.01834e-06
5606; 1.01834e-06
5607; 1.01834e-06
5608; 1.01825e-06
5609; 1.01825e-06
5610; 1.01822e-06
5611; 1.01822e-06
5612; 1.01822e-06
5613; 1.01821e-06
5614; 1.01817e-06
5615; 1.01816e-06
5616; 1.01809e-06
5617; 1.01809e-06
5618; 1.01808e-06
5619; 1.01807e-06
5620; 1.01805e-06
5621; 1.01805e-06
5622; 1.01805e-06
5623; 1.01796e-06
5624; 1.01796e-06
5625; 1.01793e-06
5626; 1.01789e-06
5627; 1.01789e-06
5628; 1.01786e-06
5629; 1.01783e-06
5630; 1.01783e-06
5631; 1.0178e-06
5632; 1.01779e-06
5633; 1.01777e-06
5634; 1.01776e-06
5635; 1.01775e-06
5636; 1.01774e-06
5637; 1.01774e-06
5638; 1.01773e-06
5639; 1.01771e-06
5640; 1.01769e-06
5641; 1.01766e-06
5642; 1.01765e-06
5643; 1.01761e-06
5644; 1.0176e-06
5645; 1.0176e-06
5646; 1.0176e-06
5647; 1.0176e-06
5648; 1.01758e-06
5649; 1.01752e-06
5650; 1.0175e-06
5651; 1.01743e-06
5652; 1.01743e-06
5653; 1.0174e-06
5654; 1.0174e-06
5655; 1.01738e-06
5656; 1.01718e-06
5657; 1.01718e-06
5658; 1.01717e-06
5659; 1.01716e-06
5660; 1.01711e-06
5661; 1.01711e-06
5662; 1.01711e-06
5663; 1.01712e-06
5664; 1.01708e-06
5665; 1.01704e-06
5666; 1.017e-06
5667; 1.017e-06
5668; 1.01699e-06
5669; 1.01699e-06
5670; 1.01699e-06
5671; 1.01693e-06
5672; 1.01691e-06
5673; 1.01689e-06
5674; 1.01687e-06
5675; 1.01676e-06
5676; 1.01675e-06
5677; 1.01671e-06
5678; 1.0167e-06
5679; 1.01669e-06
5680; 1.01667e-06
5681; 1.01667e-06
5682; 1.01664e-06
5683; 1.01662e-06
5684; 1.01662e-06
5685; 1.0166e-06
5686; 1.01659e-06
5687; 1.01648e-06
5688; 1.01646e-06
5689; 1.01646e-06
5690; 1.01641e-06
5691; 1.0164e-06
5692; 1.01639e-06
5693; 1.01637e-06
5694; 1.01635e-06
5695; 1.01635e-06
5696; 1.01635e-06
5697; 1.01634e-06
5698; 1.01633e-06
5699; 1.01624e-06
5700; 1.01624e-06
5701; 1.01623e-06
5702; 1.01621e-06
5703; 1.01618e-06
5704; 1.01616e-06
5705; 1.01614e-06
5706; 1.01613e-06
5707; 1.01609e-06
5708; 1.01607e-06
5709; 1.01606e-06
5710; 1.01602e-06
5711; 1.01599e-06
5712; 1.01598e-06
5713; 1.01598e-06
5714; 1.01586e-06
5715; 1.01587e-06
5716; 1.01582e-06
5717; 1.01575e-06
5718; 1.01575e-06
5719; 1.01574e-06
5720; 1.01574e-06
5721; 1.01574e-06
5722; 1.01572e-06
5723; 1.01569e-06
5724; 1.01569e-06
5725; 1.01565e-06
5726; 1.01564e-06
5727; 1.01562e-06
5728; 1.01559e-06
5729; 1.01556e-06
5730; 1.01556e-06
5731; 1.01556e-06
5732; 1.01556e-06
5733; 1.01554e-06
5734; 1.01552e-06
5735; 1.01548e-06
5736; 1.01548e-06
5737; 1.01548e-06
5738; 1.01546e-06
5739; 1.01543e-06
5740; 1.01543e-06
5741; 1.01533e-06
5742; 1.01528e-06
5743; 1.01523e-06
5744; 1.01523e-06
5745; 1.01523e-06
5746; 1.01522e-06
5747; 1.01521e-06
5748; 1.0152e-06
5749; 1.01517e-06
5750; 1.01515e-06
5751; 1.01508e-06
5752; 1.01508e-06
5753; 1.01509e-06
5754; 1.01506e-06
5755; 1.0149e-06
5756; 1.01475e-06
5757; 1.01463e-06
5758; 1.01463e-06
5759; 1.01457e-06
5760; 1.01455e-06
5761; 1.01449e-06
5762; 1.01449e-06
5763; 1.01444e-06
5764; 1.0144e-06
5765; 1.01431e-06
5766; 1.01431e-06
5767; 1.0143e-06
5768; 1.01426e-06
5769; 1.01422e-06
5770; 1.0142e-06
5771; 1.01418e-06
5772; 1.01416e-06
5773; 1.01413e-06
5774; 1.0141e-06
5775; 1.01411e-06
5776; 1.0141e-06
5777; 1.01409e-06
5778; 1.01404e-06
5779; 1.01402e-06
5780; 1.014e-06
5781; 1.014e-06
5782; 1.01395e-06
5783; 1.01392e-06
5784; 1.01392e-06
5785; 1.01386e-06
5786; 1.0138e-06
5787; 1.01371e-06
5788; 1.0137e-06
5789; 1.01369e-06
5790; 1.01369e-06
5791; 1.01364e-06
5792; 1.01363e-06
5793; 1.01362e-06
5794; 1.01359e-06
5795; 1.01359e-06
5796; 1.01358e-06
5797; 1.01355e-06
5798; 1.01354e-06
5799; 1.01354e-06
5800; 1.01354e-06
5801; 1.01352e-06
5802; 1.01352e-06
5803; 1.0135e-06
5804; 1.0135e-06
5805; 1.01349e-06
5806; 1.01348e-06
5807; 1.01341e-06
5808; 1.01338e-06
5809; 1.01338e-06
5810; 1.01331e-06
5811; 1.01322e-06
5812; 1.01319e-06
5813; 1.01315e-06
5814; 1.0131e-06
5815; 1.0131e-06
5816; 1.0131e-06
5817; 1.01311e-06
5818; 1.0131e-06
5819; 1.01308e-06
5820; 1.01307e-06
5821; 1.01304e-06
5822; 1.01304e-06
5823; 1.01303e-06
5824; 1.01303e-06
5825; 1.01303e-06
5826; 1.013e-06
5827; 1.013e-06
5828; 1.01291e-06
5829; 1.01284e-06
5830; 1.01285e-06
5831; 1.01283e-06
5832; 1.01283e-06
5833; 1.01278e-06
5834; 1.01278e-06
5835; 1.01277e-06
5836; 1.01277e-06
5837; 1.01275e-06
5838; 1.01275e-06
5839; 1.01275e-06
5840; 1.01273e-06
5841; 1.01272e-06
5842; 1.01272e-06
5843; 1.01272e-06
5844; 1.01267e-06
5845; 1.01263e-06
5846; 1.01259e-06
5847; 1.01259e-06
5848; 1.01255e-06
5849; 1.01255e-06
5850; 1.01255e-06
5851; 1.01248e-06
5852; 1.01247e-06
5853; 1.01244e-06
5854; 1.01244e-06
5855; 1.01244e-06
5856; 1.01245e-06
5857; 1.01234e-06
5858; 1.01231e-06
5859; 1.01231e-06
5860; 1.0123e-06
5861; 1.01227e-06
5862; 1.01227e-06
5863; 1.01226e-06
5864; 1.01215e-06
5865; 1.01211e-06
5866; 1.01208e-06
5867; 1.01204e-06
5868; 1.012e-06
5869; 1.01194e-06
5870; 1.01191e-06
5871; 1.0119e-06
5872; 1.0119e-06
5873; 1.0119e-06
5874; 1.0119e-06
5875; 1.0119e-06
5876; 1.01188e-06
5877; 1.01184e-06
5878; 1.01174e-06
5879; 1.01173e-06
5880; 1.01169e-06
5881; 1.01168e-06
5882; 1.01169e-06
5883; 1.01168e-06
5884; 1.01168e-06
5885; 1.01166e-06
5886; 1.01165e-06
5887; 1.01164e-06
5888; 1.01163e-06
5889; 1.01161e-06
5890; 1.0116e-06
5891; 1.01158e-06
5892; 1.01157e-06
5893; 1.01157e-06
5894; 1.01157e-06
5895; 1.01149e-06
5896; 1.01148e-06
5897; 1.01148e-06
5898; 1.01147e-06
5899; 1.01142e-06
5900; 1.01141e-06
5901; 1.01138e-06
5902; 1.01131e-06
5903; 1.01131e-06
5904; 1.01129e-06
5905; 1.01122e-06
5906; 1.01118e-06
5907; 1.01113e-06
5908; 1.01112e-06
5909; 1.01097e-06
5910; 1.01097e-06
5911; 1.01078e-06
5912; 1.01076e-06
5913; 1.01072e-06
5914; 1.01072e-06
5915; 1.01064e-06
5916; 1.01061e-06
5917; 1.01057e-06
5918; 1.01055e-06
